"Time","Y_1","Y_2"
7497,3.25769721039813,-0.268003847583589
7498,3.44667708052879,1.36686290043034
7499,2.59301643512059,3.09095172442356
7500,3.17590447753144,1.02469556287175
7501,2.35973397567393,0.388721988064757
7502,3.35961505354849,-1.18916931672987
7503,2.90732172880808,1.6652323675524
7504,2.37382112919829,2.76226229149128
7505,3.03503649533416,0.444956020892569
7506,1.6527564606114,-2.00981760984371
7507,1.77485170685992,-0.670150802227129
7508,3.38823890790397,-1.1304619223312
7509,3.04883224626619,0.961498966420606
7510,3.81151279633006,1.79713396276753
7511,3.30637469837146,1.20742961826691
7512,3.07667011112333,1.15612685458599
7513,3.71671508873157,1.18459690104456
7514,3.74628647511638,2.36563724694387
7515,2.08093116283345,1.93768424498204
7516,4.58881160585022,0.650058896291366
7517,4.93297725191898,0.769585962188157
7518,3.47540096520932,1.5231070831012
7519,2.7798681245445,-1.01259772076653
7520,4.22366767223343,-1.55509450427102
7521,4.43456623265028,0.583734547912553
7522,3.32467426675836,-0.420855918047055
7523,3.20949552360395,-0.0720210851860693
7524,3.76359200345747,1.38057793424099
7525,2.76022439301047,-0.837967223907363
7526,3.41927426083837,0.562129679550548
7527,2.76488206703573,0.647010537300557
7528,2.89348753471294,1.80432686867631
7529,4.27187296869808,0.142898368285693
7530,4.19514203197937,1.02304810346261
7531,3.80583508599797,-0.564071956168791
7532,3.09929114274254,0.598541638039321
7533,2.80863207987006,-0.122899522861264
7534,2.12091582968518,2.5924797988023
7535,3.78677329910361,0.043087296861239
7536,2.12993009295281,0.241815745041188
7537,3.48627330949053,0.0373774009962872
7538,4.18822942798204,-0.26705500062305
7539,3.33376998869551,1.67390485311182
7540,2.45862807447011,0.0717449216684144
7541,3.3215381688529,1.40829653641218
7542,2.96164839044684,0.532949927333821
7543,3.41085550033878,-0.409788010217412
7544,4.01020078782802,-0.107829987094127
7545,2.77811444978306,-0.423789353281856
7546,3.7085048343449,2.64302631520901
7547,3.50943190018292,0.016349229704398
7548,2.64736689854316,-0.0912129776463684
7549,2.70843254789256,0.0467604833914384
7550,3.20465101542429,0.724143977844204
7551,2.27819845729014,-0.332709016324592
7552,1.89497766612984,0.403876845717483
7553,2.8651948204168,-0.356734443589544
7554,4.18087940758001,0.602375711059207
7555,3.44262005755467,-1.15042925435916
7556,1.41509792135549,1.51800441796455
7557,1.76125118734591,1.12240580000302
7558,1.28456006114094,0.545945207407023
7559,3.54426039495306,-0.893753313746177
7560,1.72848260724355,1.11601413583273
7561,3.18114150576505,0.590064937912198
7562,1.69813408002141,0.268166722407601
7563,1.58031213454064,0.915867216125971
7564,3.19025830440853,2.33621026688535
7565,2.443401479524,1.8970753796786
7566,3.33254263265875,-0.411558814711485
7567,4.8559880643873,0.804445515608767
7568,4.74749837959693,1.32622362816079
7569,2.4335777191219,-1.14570143211896
7570,2.39762914357727,0.876059249135669
7571,2.82316686905499,1.56924131867095
7572,4.33495228711624,1.48192377281666
7573,2.98282691639001,-1.28078742517686
7574,1.86076682186646,-0.135852467988097
7575,3.49514784223356,-1.5740174199192
7576,2.19211716810032,-0.680798849779299
7577,4.79208226570898,2.39469448525646
7578,3.24071289952056,0.684965113470432
7579,3.48240866827344,2.51352301635717
7580,3.98479386202768,1.11139996568919
7581,3.41598801446958,1.63613542565042
7582,2.53721004187172,1.23846500279429
7583,3.12926819465084,0.788951805090092
7584,2.3583341684888,0.905214769885234
7585,1.50331102569715,0.859312069959594
7586,2.2672263296253,-0.418200081720958
7587,1.53180340335027,-0.392037220053816
7588,4.44854990306191,0.063622249837942
7589,3.76241732842614,-1.33052609721378
7590,4.1587935908273,0.662384780727383
7591,4.21559404810862,-0.550055911347104
7592,4.83274962111705,0.0895323468436131
7593,3.60120095827299,1.41041042675124
7594,2.52758935951496,3.37774963115633
7595,1.55987012900328,0.716642979052649
7596,2.58440305873982,-0.865742236266073
7597,2.47782189049302,0.210040081893086
7598,2.39186554459973,-0.835051775782554
7599,3.49540846372535,1.10000213691418
7600,3.66769783301998,0.520571401516546
7601,3.16460575169371,0.631939757985152
7602,4.05242942525381,1.83213099855643
7603,2.62219230483921,-1.51649920132353
7604,1.19535013829395,1.78344113125456
7605,4.19895882446233,1.91885227874579
7606,4.57174916518051,1.94716260041873
7607,4.70096922226609,1.49578306171939
7608,2.13944771583922,1.50828391821514
7609,3.18097262057733,1.29108994697519
7610,1.94000794356806,0.411154725269293
7611,3.68262390922248,-0.339524689900788
7612,4.38926445267181,0.0100128374145216
7613,1.61575012442334,3.21993653892548
7614,2.50866694399517,-0.445856751524596
7615,4.15649687150649,0.0407147362974941
7616,3.63844530776646,1.88131844592366
7617,2.75449516093174,-1.87308250351278
7618,4.00509817120187,-0.90760229011282
7619,3.90508548439178,-0.0985565955634164
7620,4.04323459533874,0.959682022536358
7621,4.2978853859487,2.35221282841694
7622,3.04695575951368,0.931576059312691
7623,3.56266661480088,0.739084329954895
7624,1.62944096519541,1.84544682299914
7625,3.76349868226843,0.160253871765539
7626,3.04583157220075,-0.43138227839721
7627,4.15959864882408,1.73903455625823
7628,4.77922156976841,1.65926793773441
7629,5.84139170364364,2.83362410321537
7630,4.50173440779801,-0.170704734998793
7631,3.66780081009245,0.579205331938283
7632,2.86003266428993,-1.26707415165669
7633,5.19136778056435,0.535312836851096
7634,2.62211313235425,1.73270550972751
7635,3.09034435288808,2.80199536223761
7636,1.85109215071191,1.51098379876465
7637,4.3562551342267,2.6378663450123
7638,2.73910400367518,0.387715042671575
7639,2.19868546868684,-0.0648664249738094
7640,5.31862116775711,1.76706938641852
7641,3.83826622690305,1.03155213474502
7642,3.08584392280617,-0.624881639558738
7643,1.58469192071423,1.85672159130896
7644,3.13478478466657,-0.680881681867644
7645,3.03272229001527,-0.802440188651872
7646,3.58061039093031,1.08443561393904
7647,1.84049808155898,1.97621815555536
7648,2.55065600279259,-0.921299060053816
7649,3.15042920511967,-0.268157384119472
7650,4.17427672313365,-0.0261582156473336
7651,3.27545561457053,-1.2228263809864
7652,2.4247835213424,0.67054111590063
7653,3.57883939954745,3.42435662794982
7654,2.70547580598784,2.59656659250752
7655,3.87251568043654,1.43127392445019
7656,1.72260676254823,4.13694944603712
7657,2.7044512179308,0.737027250445623
7658,2.94838350155243,0.651289130579629
7659,2.4510926732837,2.47854140159032
7660,3.59863397266287,3.79567834442381
7661,4.66031281456159,0.246891763044627
7662,2.8822691149289,0.489970192278976
7663,1.89161147524768,-0.0909057940555021
7664,3.16255525922667,-2.17161314951339
7665,3.89795688275882,0.425824797149265
7666,3.71599124700379,2.9450088043628
7667,4.19351002596698,3.75532712847763
7668,3.81611202415564,0.505161520400249
7669,4.84566940161296,1.96753002056082
7670,3.84385447307363,2.22808491969006
7671,4.11944856162325,0.491454203611595
7672,3.75489714917455,0.89987644873451
7673,2.63664540321773,0.064395796193217
7674,5.75294138432796,3.34700064997576
7675,5.14913811286662,2.25982450450369
7676,6.5293405445018,1.85990356065994
7677,3.40113718616742,0.501997731560699
7678,5.339303963482,1.7018242078063
7679,2.72132778896487,0.484629238604999
7680,1.97493899701001,-0.577785537105151
7681,3.25888773946345,1.37991303278291
7682,4.38957583073772,-0.2883048202487
7683,3.70867317075844,0.571545381852792
7684,3.13673139681787,-1.39476077874179
7685,1.90404758511978,0.140716482985753
7686,3.5843911558997,-2.26379591214819
7687,4.29488973455926,1.53293909382192
7688,4.59174432345973,0.0778236094713778
7689,2.60066618352508,0.0177676087998811
7690,2.00248893001439,1.65939591902644
7691,1.40326916475598,-2.67019821306734
7692,2.71608472067389,0.00280203628618941
7693,0.801939451315855,0.643009882241499
7694,2.6208511035044,-0.662740758289768
7695,4.05539749013266,-0.674262663322372
7696,4.92949555754017,0.471337489956395
7697,5.73953544105511,0.176420466836345
7698,3.08393815315898,-1.28735228436421
7699,4.69629425645075,0.59578544147253
7700,4.23369970992884,1.9871592723193
7701,4.99471094118672,1.19742856900988
7702,2.93051811655835,-0.75413952876016
7703,2.37742169537291,-0.000309068901468479
7704,1.35503853153477,0.555689533910039
7705,3.31214619319901,0.403381891006161
7706,4.06574454647593,1.1486427559656
7707,1.80341321153852,1.33908460641483
7708,3.06112989877409,-2.09834254255143
7709,2.55310746576468,1.94879747419374
7710,3.33680671898883,0.594673271780474
7711,4.63234981506447,0.905678128014351
7712,4.07194076288181,1.16545624951381
7713,0.984456980609322,0.309966637332391
7714,3.55737659557041,-4.23453937044418
7715,2.91012390299325,-3.30655872124907
7716,2.09020678240196,0.188325830143884
7717,0.819504544101529,1.7977367993832
7718,2.55653581297912,1.31541720447383
7719,3.18325338550879,-0.142479641188272
7720,3.03286057163006,-2.17886678498371
7721,3.88636467322119,-0.59437253317989
7722,4.32272880767895,1.33225291879045
7723,3.12213098628525,1.24575698777685
7724,5.02826589709358,1.04720067758873
7725,3.85715576824257,0.891014096557767
7726,4.42481586353759,2.36576375252508
7727,3.03450586457995,1.20847960843615
7728,4.8602213870474,-0.544178048996966
7729,3.32905731465359,1.65727851970602
7730,3.37381146197748,0.727299722500686
7731,4.87639482997435,3.73455330326771
7732,4.24551908417769,0.730335931306998
7733,2.77483796672584,0.0462429524488703
7734,2.11051935345247,0.500193325489047
7735,1.2138599988432,0.171064366411933
7736,4.05706653023328,2.44654630632322
7737,3.16089627647702,-0.802510197190631
7738,0.907616575358374,-0.683931415076177
7739,1.47020761820483,1.26051313499487
7740,3.65148326517841,2.41906082059924
7741,4.1348352745861,-1.88520519090442
7742,2.50531361020845,-0.719683950419692
7743,4.29148868854273,1.18480843551283
7744,2.37638405001983,-1.89248354472636
7745,3.30437122034594,1.19843764382151
7746,1.71920897590189,1.75177391536227
7747,3.43677333474993,1.47278924393746
7748,4.0544550661608,1.06370013269615
7749,4.32751491506775,2.03139444368262
7750,3.3732780040389,0.113200543176884
7751,3.90807135309049,0.965813509040787
7752,2.82188058261675,-0.105174254806562
7753,3.18779050031339,0.999748233733268
7754,5.01013830874653,0.279176867396007
7755,1.82596078355246,1.26784926971503
7756,3.49551861953322,0.921375581268527
7757,5.16473859908492,0.399235080146759
7758,3.74375944740176,0.495320836091783
7759,2.64572064619564,-0.223167058467685
7760,3.1290515179933,1.62338107746833
7761,3.14154190494576,1.98632409759431
7762,1.08676193480955,-0.962150633920104
7763,3.55560154514436,-0.750948824290137
7764,1.55904024916279,-0.27844494152282
7765,4.7270024476491,0.13662455204943
7766,5.43395419394542,-0.746463969216801
7767,3.54729204988069,3.91596890166324
7768,3.08296522546501,1.48208717453726
7769,3.85636131860419,0.754465300458713
7770,4.43760921209352,0.584605424129775
7771,3.34634863501823,0.355298332467986
7772,2.11624202310855,2.59348094390626
7773,4.27376240263726,1.2659053753781
7774,2.26821436904454,0.10260865809335
7775,4.38291533702407,0.0219006786237685
7776,2.96710862031814,0.128125445536244
7777,2.17444150635863,2.71456076076745
7778,3.88861073789217,-0.201285879563506
7779,2.94103245118453,0.540622204311337
7780,3.26505081897032,0.57527639447054
7781,2.78022164328957,0.823641884276522
7782,4.10510605436086,-0.0655152432959206
7783,3.41280198955748,1.54954175826029
7784,2.34380075590834,3.66467393866908
7785,2.54009217672411,2.05736127523453
7786,3.48616027701996,0.0359618322886548
7787,3.2797630285027,-1.02239338543476
7788,1.53394192055562,0.693645625940802
7789,3.36780068458791,-0.717379795951445
7790,2.70768566741529,-0.234261311269419
7791,2.01388630692798,0.00560225925813794
7792,1.73781306891134,1.06524512281873
7793,3.62001744963845,0.178866651022005
7794,2.99197097021369,0.581224836786499
7795,2.56166013133619,3.40773266685171
7796,3.03940467725867,0.00696121016882356
7797,1.97022358651183,0.157828474972906
7798,3.00428014144846,2.99834896400472
7799,0.982043147488938,-0.428248350589992
7800,1.62370243731983,-1.17762745762977
7801,3.14556039313518,-0.0820643149868588
7802,2.42647737329565,0.282856337201196
7803,3.59256164216634,-1.38060994745024
7804,1.45720147711034,-0.420796987327448
7805,3.35288401007183,-1.79139814762953
7806,4.09316311168317,1.28565891253749
7807,2.58723948006733,0.23403589829695
7808,4.48632286605259,0.0984000620323663
7809,2.64314198905755,0.596237413464663
7810,2.7722813307516,0.482684753791136
7811,4.50017668660442,2.87586837017791
7812,3.01001351124099,0.843389739794848
7813,3.24567622909379,0.753478699858128
7814,3.2465488536489,-0.701594985347633
7815,3.98412966171097,1.12247712027389
7816,3.5473384542485,0.672079605290753
7817,2.44205442443431,1.85325359892743
7818,1.62773043165415,1.99672136460897
7819,2.97987371283539,-0.688473288965492
7820,2.10241055517347,1.77796976125814
7821,3.5031412350159,1.29094343321214
7822,3.17344618535729,2.0429354904479
7823,1.14092533726826,0.939214051929735
7824,3.33145975415434,-0.535795191732386
7825,3.68051561221839,1.06468787331348
7826,2.88760233173527,-0.848047839783757
7827,2.82156501240535,-0.178985497041819
7828,3.60572423972778,0.982945849223552
7829,3.71407841990069,1.12359511385886
7830,2.1780383205363,1.23797383331007
7831,2.16118466526854,-0.54671792352966
7832,5.55098681947791,-0.528045334839541
7833,4.77698248923987,1.70392379571195
7834,5.40115746990006,-0.0425229641597975
7835,3.20103428182716,0.576230296649677
7836,1.9464641874659,-2.3205260175176
7837,4.79247865160905,-0.41553013541821
7838,4.4183208976875,-1.15629557331825
7839,3.86561776369522,1.80773155870056
7840,3.60967856872047,0.670845136599222
7841,3.29263476550336,0.427177005998165
7842,2.817368634609,1.5362508672027
7843,3.11509454864405,1.68681928011666
7844,3.3160724437898,0.820109121453961
7845,3.29337386152346,1.25134879852865
7846,2.02814115455574,1.64833849056867
7847,2.25300426964508,0.28916986298233
7848,4.37605919791581,1.85145901343153
7849,3.96370555472032,0.375855628416493
7850,2.58204187373356,2.22002229607695
7851,2.57682976733677,0.508790851692048
7852,2.28949960335865,-1.08454969346688
7853,2.92557635101324,-0.119812737552333
7854,1.72004944142975,0.344414882947857
7855,1.20988597910615,0.933695957536261
7856,2.77651754190368,1.48242152303806
7857,2.15186264566014,0.450517299138692
7858,1.84658083052394,-0.145989801072538
7859,2.78672453539352,2.74963277151751
7860,2.93800505165497,-1.5826888336499
7861,2.85956469240024,1.49966263830962
7862,3.41125347956478,2.09227208878166
7863,3.9386514965019,3.64780438000061
7864,4.67920872413627,3.47258243535184
7865,5.29672131376929,0.922494130483728
7866,4.00089985202627,4.64835870366121
7867,3.46833389896319,0.561558861842256
7868,4.23994881473489,-1.22322887820432
7869,3.22912657259164,0.125273767144283
7870,3.36958894978282,2.1690193940961
7871,1.48111815120872,0.431874071476158
7872,3.11044198422775,1.45660997367209
7873,3.0037218324372,2.12875486652562
7874,2.07348139428946,1.13248409444402
7875,3.55910771001676,0.397691469400351
7876,3.18468573783862,1.74314449764984
7877,4.19108969647002,3.31854537593818
7878,3.58018596113642,0.110204875085698
7879,1.89798790348909,0.238995768674513
7880,2.7015293547476,0.033336982664314
7881,1.69142773762407,-2.65771690523952
7882,3.01064300581283,1.94897601408094
7883,3.08291479708648,1.23692081524871
7884,2.90177846058271,-0.902592205283687
7885,2.7395756533237,1.61581597067988
7886,4.37891019042893,0.132223815114517
7887,3.01020099504986,0.824339249838968
7888,2.89438199365638,0.120680985881105
7889,3.12691004260057,1.67903349537919
7890,2.78726379352965,-0.285188896897578
7891,3.38987003898372,-1.158178993387
7892,2.72957261788478,-0.695699325360455
7893,2.50338664344441,-0.163479427658913
7894,2.71575751663202,1.49101062801789
7895,2.11012561274372,1.65785471250247
7896,3.10586930705249,-1.51752774796973
7897,5.41343882525449,1.12551031863717
7898,3.74704467175992,1.61128257977683
7899,1.39233580117503,3.1739766012717
7900,1.70689929502558,-0.678662517620495
7901,1.88771652359205,0.556178942277648
7902,1.44860510822232,-0.568433474262073
7903,2.56069983486651,1.5637054110888
7904,4.73785537498959,1.43852475477196
7905,2.3356234708953,-0.63860995318051
7906,2.64705192163451,1.88016845863024
7907,3.42789646509112,2.39496078959583
7908,2.84385473699987,0.546371068946674
7909,4.3331840400484,2.25994837867369
7910,3.23114774139933,1.03443056645277
7911,3.99554095908604,-1.2706911215691
7912,3.95341641411587,-0.315902510628144
7913,5.41716177188486,-1.07963598103322
7914,1.34184738028307,2.38684463762868
7915,4.3882956833762,-1.44145647186003
7916,3.46025395298177,-0.0284875567892415
7917,2.76399575127134,0.869202251864529
7918,3.07130207118231,-0.295942465602683
7919,2.43349522484968,-0.345094263268112
7920,2.14468045800263,0.335938554828095
7921,2.40500338176569,-1.19086253387971
7922,2.34341242008983,-1.05724424662052
7923,2.86254270483307,-1.17278118224165
7924,4.55463879242957,-0.334969031803858
7925,1.18533419451531,0.83391167926294
7926,1.85790838651878,-0.691221410653091
7927,3.08069747260209,-0.254874042701431
7928,2.45399506369639,1.71877332646174
7929,3.87565487294229,2.74165170063212
7930,4.15205239202583,1.68908367695327
7931,4.88651162903407,-1.3182855437697
7932,4.30264795488952,0.111837252844016
7933,5.02330668548878,4.48285161058237
7934,6.49527312905347,2.30665820821738
7935,4.71955041856833,0.711957870554756
7936,3.57226258536437,0.438933604617372
7937,1.19767205255346,-0.329801585977505
7938,2.81817950646634,-0.221561836645325
7939,0.267690077997916,-0.0987419539769064
7940,1.12386714686689,0.485036312796806
7941,2.68067898900865,-0.588457952359868
7942,2.875786740937,1.22204526929534
7943,2.97571775073695,0.333529531159314
7944,3.01205718690722,2.13988430845324
7945,3.64845788992317,-0.279385954695198
7946,3.96386028535555,1.37717528789861
7947,1.97946005017668,0.520955168104001
7948,3.30664311267482,0.475610946027648
7949,1.78510500142079,-0.547799288707497
7950,2.93514162034388,2.53969989259609
7951,3.62846681344399,2.364513383666
7952,2.07678239000501,1.38497958495922
7953,2.54575420962982,-0.0133999369432534
7954,2.09223702940442,0.897142612506865
7955,3.45841400077691,0.564191620959354
7956,2.69111533863188,0.357079587129559
7957,1.4700764975614,0.302092573585921
7958,2.73943059160416,-0.589977598670703
7959,2.69544548026133,1.52723459031885
7960,4.36774515786269,1.84846002258232
7961,2.0704366839871,0.502804865524233
7962,4.65389325365925,0.365011429859805
7963,2.97426466982635,-2.69403101230538
7964,1.20598941946115,0.808423466878018
7965,3.46594149789613,-0.281495947372358
7966,3.43688099162726,-0.376071868052633
7967,2.16259376888932,0.373028035093417
7968,3.96426043032489,1.43549679439578
7969,3.7073615932834,0.961169830794318
7970,3.51358944883092,-1.41270821780948
7971,3.17460161149605,0.0443408990317596
7972,3.22357725052797,0.681909153334975
7973,3.66908933451923,-1.69811983723757
7974,2.12148314564998,0.5209752574267
7975,2.45754467622172,-0.99155518055267
7976,2.81956880675713,0.572931533524794
7977,3.74589994542144,-0.295080907863224
7978,3.72994179757777,1.26592541268301
7979,2.96525889363889,2.64049098156464
7980,2.30460805519433,-0.840511223259767
7981,3.06748071189461,0.384894047679871
7982,4.84626265211575,0.151625025620612
7983,5.06009829410226,1.25460105624673
7984,4.38292444682244,1.37247050179591
7985,3.85133482018618,1.41902805454326
7986,2.4374670070884,2.33022043298825
7987,3.71395258548792,0.797767190087542
7988,3.39895339218455,1.87566889095459
7989,3.57733556473428,1.57428538191717
7990,4.42628674571274,2.8922153505696
7991,3.69423482857314,1.44890451124153
7992,4.34293453677774,2.00784458623369
7993,4.52975956269349,1.19778101863725
7994,3.38420125613754,-0.125985674775248
7995,4.35631210709094,-0.550113440868963
7996,1.59605491381056,-1.01305350814382
7997,2.52828605513624,0.0361856502679141
7998,1.30740882021305,0.624890308738746
7999,2.7173594322396,0.895156723461002
8000,3.39278851092828,-0.605182472894219
8001,2.77331422815361,-0.339181322944496
8002,3.67038151010327,1.21517845783884
8003,2.21855503588073,1.42656512767366
8004,3.73133869032412,1.09895547639115
8005,3.21615655152985,1.23070146192872
8006,4.15070481893594,1.95478968098818
8007,4.90765653456,-0.516381821536432
8008,1.5400704433582,-0.124634533800003
8009,3.98670215985947,-0.618942990107791
8010,2.62161128837442,0.54781992790102
8011,2.98109248661252,0.618085223749632
8012,4.87013676276799,0.481046063112942
8013,3.8176462242457,0.955633266366602
8014,1.21526072639293,-0.0542973790071622
8015,1.5736148704991,1.05282082077287
8016,2.66438934225809,-0.738327928352507
8017,2.73070365765067,1.58112588284485
8018,3.3178511177994,0.714369771917779
8019,3.22223178381857,1.61015036085116
8020,3.50651026938421,-1.2596982586114
8021,1.34870719408567,1.67258384316623
8022,2.49330341408539,0.106602581710894
8023,2.16621415769427,-1.05376527831716
8024,2.96995756616942,-0.668087469739765
8025,4.34633873161502,1.76199029981264
8026,2.38134643220646,0.323686894307179
8027,3.25220744234969,-0.744587546277247
8028,3.7348758544325,-1.8465042823654
8029,1.22172412317961,-0.4973852081227
8030,3.89060933449908,0.416708525898195
8031,3.35623182425863,0.962594584514312
8032,2.54170112354421,1.68530594364573
8033,2.36800670631837,0.258377669354679
8034,4.66601846100267,0.834262741481093
8035,2.78161798357447,0.305342905276519
8036,3.20842589117739,1.0671509900268
8037,4.29305651998561,2.34484102625514
8038,4.1852005377899,-1.62665769740819
8039,3.74950745688392,-1.54258935363424
8040,3.37663035642601,4.0318195955735
8041,4.04367822230581,1.7590643802932
8042,3.53237004740829,1.77123058092854
8043,2.60009705751724,0.240419713472061
8044,3.37576521868053,0.97217277926801
8045,3.8798769435758,1.36787282437419
8046,3.14402325749059,3.07782646466668
8047,4.05747807173115,0.0410411861602761
8048,3.46821064609392,0.685696489029551
8049,4.13060110999017,-0.729006837252514
8050,3.37252612052763,-1.68538392740741
8051,3.35602813181745,0.0971544498685519
8052,3.41053061220733,1.02213244523332
8053,3.95357612251093,-0.834420867004858
8054,3.45711852815629,2.93705820394246
8055,3.39547690257487,3.62535228786379
8056,2.74711881741233,1.80072179750014
8057,2.28473165381946,3.24838878576713
8058,3.60579363881562,1.83931219560905
8059,3.63773903920464,2.76817116807474
8060,4.67084395054677,-0.952246300405092
8061,3.70408010866427,1.11536968834078
8062,5.01304570054369,0.732278476627457
8063,4.09839129640248,1.19653479569994
8064,2.57474346562007,3.05374130247573
8065,2.27919183278648,-0.542335883437551
8066,5.10786741721952,2.14466915317525
8067,5.27544682274087,0.452671147683849
8068,4.53517606929684,1.68589716897611
8069,3.21919583508909,2.08986942896185
8070,2.40449377626579,1.00730352612914
8071,2.06768053181376,0.448690227581518
8072,2.97295735626953,1.45889944195913
8073,3.35306995973679,0.993465523617869
8074,2.37262429054978,2.11038409840889
8075,2.98997486995327,1.04544307655367
8076,0.908070721537121,0.561814832953761
8077,4.46421986816509,-0.120934944461502
8078,3.53377782470709,1.11275076678572
8079,3.62314934273025,-0.815762948776144
8080,4.39138504072552,0.54313190861744
8081,2.88625328665228,-0.291020909349125
8082,3.68523055184433,2.07179188488486
8083,2.86460566341959,-0.0835529871495074
8084,3.84984218992727,1.04373580793139
8085,3.35138726594589,1.0532106746798
8086,2.59414179071716,-0.017603773864882
8087,3.57257136086984,0.75462995486171
8088,3.0628988606713,5.54950892994479
8089,5.27995804650468,-1.10236421226849
8090,4.57958670322261,-2.42945334290609
8091,2.17338510893357,1.2726076321268
8092,2.69785576474918,-0.195382554570092
8093,2.03220889394067,0.00966708131191667
8094,2.76394532489656,1.19545596796338
8095,4.73796516224775,2.06679318654265
8096,2.6443859422949,0.411593542403616
8097,2.79688222454793,0.77446663209808
8098,3.68274464847527,0.00566060292453227
8099,1.96517420107875,0.276026473643649
8100,3.67314718820644,0.17949317367707
8101,3.96555533971311,0.471847627978273
8102,4.29806327442381,1.26529795897373
8103,4.8597403165964,-0.0676136763777466
8104,3.11366350403242,0.389013660678207
8105,3.06306852379701,1.86525929333586
8106,3.36758739457235,2.30060900161443
8107,3.96217301725049,0.563532937501206
8108,3.73080013089224,-2.12919364097137
8109,5.48831506353792,0.386578948465313
8110,3.30805656813385,0.663696162883487
8111,2.67700607991715,-1.21251472950755
8112,3.0133120905884,0.73934670930325
8113,1.5945099602645,0.103549158352753
8114,2.11769101998099,-0.782774368637568
8115,2.94446391337473,1.65666525966577
8116,3.68089937846914,-0.401339139703023
8117,3.49792244025754,-1.31188734813314
8118,3.68340253344977,-0.1062501885131
8119,2.3142844704906,1.57451176973729
8120,4.21608345724836,1.20836205811402
8121,2.57432624533086,-0.937031457682558
8122,4.37801823843762,0.806495328569617
8123,3.05980208218477,1.04129194644135
8124,3.94077846110454,4.86110099544079
8125,1.23095999436749,-0.917479884140041
8126,3.13438203695009,0.0996949806629733
8127,2.24490948830671,0.339954447681681
8128,0.821537525141947,-0.223114696616355
8129,2.73271055508217,0.547456119598855
8130,3.51447704235301,0.643259052197468
8131,3.46488586015919,1.59968433016385
8132,0.964299158268908,-0.128480670601515
8133,3.68145498116939,-2.0458333487664
8134,1.92033875702662,0.653664969329992
8135,5.09440922284164,2.17819532301596
8136,4.48969984264076,1.45325922109359
8137,2.65585235387384,2.62515222209277
8138,4.18588415968894,0.398772688166485
8139,4.01356587755187,3.00968474479687
8140,4.49752510109312,-0.312535211786521
8141,4.55676947250738,0.428343862251718
8142,2.23659385313185,0.573192024410522
8143,4.32905260066249,-0.0783754280086069
8144,3.7552540969715,-1.45972488305434
8145,0.253192506206561,-0.365341424440155
8146,1.92139256786342,1.32061990265569
8147,4.2881681646081,0.870074131608357
8148,2.84484526647113,-1.29653863255381
8149,1.61372780486198,-0.030997897457033
8150,2.88899871699953,0.743214518396215
8151,3.74231980912707,-0.915922487606567
8152,4.04911220147721,-1.02373210411095
8153,2.49285463800399,1.2799193010007
8154,2.91332320655062,1.30747056765868
8155,3.2106085759997,0.138640399475041
8156,3.1225652189998,3.13574905283662
8157,2.11507934960859,-1.68847507881777
8158,3.82171803445809,1.65745281748425
8159,4.33549156673013,0.0747601719373425
8160,4.186307668495,1.74556109663527
8161,5.83190640336044,0.332904908444561
8162,4.79233852083309,-0.7465884393842
8163,4.63152947325451,-0.418906457097644
8164,3.33776619447633,1.7623420170452
8165,5.48680224095491,-0.521854448008909
8166,3.29046252997453,0.128229807871862
8167,1.09873468170362,0.214204130921655
8168,2.42517087567559,4.49280701154114
8169,3.92518482310105,1.43172718446876
8170,5.92269427850078,1.82499049106542
8171,2.45565234606971,1.19989119355095
8172,0.182654360610711,-1.70194146243048
8173,2.91067500921227,-1.96499479742272
8174,3.12217677995687,1.04293384353286
8175,3.45440845799244,-0.796801265692804
8176,4.36743404518482,1.18173080661085
8177,2.61343659780942,-0.100547473313015
8178,3.19043594941935,0.902026476103759
8179,1.71526881703001,-1.00639485150521
8180,1.14865798991706,-2.20265926121861
8181,1.29670545132745,0.0666876632257208
8182,2.37102566048504,0.91858650760254
8183,1.18184591240209,-0.863514321433084
8184,2.84769923143412,-0.651637210367368
8185,1.95867223730246,0.301195388237176
8186,4.58018889228676,0.121908437761779
8187,3.08910620767872,-0.238124009526154
8188,3.31993825073523,3.00589447966911
8189,1.80560579563377,1.94377870947801
8190,2.87466835574732,0.642341983410613
8191,2.72057746258774,-0.190782211000858
8192,1.62677973444841,-0.102173827387586
8193,2.93321809514921,0.759739841951522
8194,3.96788257256539,1.37987937903019
8195,2.71618670035973,1.42908987773031
8196,2.49054582532567,0.296700217060385
8197,5.14268685225596,1.17042915708808
8198,2.25910059270009,0.188283122750344
8199,3.33717181024288,0.451034825957591
8200,4.00337503314224,-3.01838370358224
8201,1.74811951101974,-0.773792536053647
8202,0.755349367876593,-0.41680183070719
8203,0.517995944977566,-0.0015861751904333
8204,2.95333365458584,2.7186376292351
8205,0.556455752464134,-0.98481085030574
8206,2.63379161547561,0.113724041373978
8207,1.83547341590521,1.42687637775714
8208,4.29603979391808,1.57506995884012
8209,3.33351518312964,1.16996118046511
8210,4.1819974157564,2.98382978668141
8211,5.21639613498672,1.31379563454245
8212,2.56612843416904,-1.0443629924729
8213,3.90963491671774,1.79619263083956
8214,3.31978532970012,2.65607644311011
8215,3.67176250354111,0.591582233149013
8216,2.48811027335604,0.998870596331272
8217,3.214635035863,0.446905273671473
8218,3.12927634847464,0.95240113656856
